timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-12-28,25.71,26.34,25.53,26.02,25.2849,10700,0.0,1.0
2017-12-29,26.05,26.5,24.811,25.69,24.9642,31700,0.0,1.0
2018-01-02,25.63,26.35,25.6189,26.15,25.4112,20300,0.0,1.0
2018-01-03,26.2,27.95,24.8002,24.93,24.2257,49000,0.0,1.0
2018-01-04,25.02,26.125,25.02,25.79,25.0614,37200,0.0,1.0
2018-01-05,26.02,26.3,25.18,25.44,24.7213,12500,0.0,1.0
2018-01-08,25.42,26.4494,24.81,25.93,25.1974,31900,0.0,1.0
2018-01-09,26.05,26.48,25.39,26.19,25.4501,21400,0.0,1.0
2018-01-10,25.99,27.79,25.22,26.36,25.6153,64500,0.0,1.0
2018-01-11,26.47,27.62,25.5,25.9,25.1683,43300,0.0,1.0
2018-01-12,25.91,28.57,25.55,26.77,26.0137,58900,0.0,1.0
2018-01-16,26.98,27.47,26.06,26.19,25.4501,53300,0.0,1.0
2018-01-17,26.16,26.68,25.06,25.77,25.042,55400,0.0,1.0
2018-01-18,25.2413,26.26,25.24,25.66,24.9351,11000,0.0,1.0
2018-01-19,25.76,26.35,25.49,26.02,25.2849,24600,0.0,1.0
2018-01-22,26.16,26.47,25.9287,26.37,25.625,78100,0.0,1.0
2018-01-23,26.4,26.785,25.81,26.1,25.3626,49300,0.0,1.0
2018-01-24,26.24,26.71,26.0296,26.21,25.4695,37700,0.0,1.0
2018-01-25,26.03,26.5612,26.02,26.35,25.6056,28100,0.0,1.0
2018-01-26,26.2914,26.44,25.74,26.1,25.3626,35200,0.0,1.0
2018-01-29,26.1001,26.2,25.51,25.7,24.9739,36400,0.0,1.0
2018-01-30,25.44,26.49,25.061,25.71,24.9836,53800,0.0,1.0
2018-01-31,25.75,25.97,25.325,25.71,24.9836,38800,0.0,1.0
2018-02-01,25.55,25.89,25.16,25.47,24.7504,26200,0.0,1.0
2018-02-02,25.11,25.49,24.92,25.0,24.2937,87200,0.0,1.0
2018-02-05,24.807,25.43,24.49,25.09,24.3812,105300,0.0,1.0
2018-02-06,24.75,25.11,24.08,25.02,24.3131,88000,0.0,1.0
2018-02-07,24.48,25.95,24.48,25.66,24.9351,32500,0.0,1.0
2018-02-08,25.66,25.665,24.64,24.86,24.1577,64000,0.0,1.0
2018-02-09,24.97,25.43,24.6,25.21,24.4978,42900,0.0,1.0
2018-02-12,25.2,25.65,24.94,25.54,24.8184,18200,0.0,1.0
2018-02-13,25.36,25.8,25.05,25.27,24.5561,12600,0.0,1.0
2018-02-14,25.04,25.79,24.86,25.44,24.7213,40700,0.0,1.0
2018-02-15,25.44,25.875,25.01,25.59,24.867,30100,0.0,1.0
2018-02-16,25.51,25.51,25.04,25.15,24.4395,20700,0.0,1.0
2018-02-20,25.27,25.7704,24.87,24.95,24.2451,17100,0.0,1.0
2018-02-21,24.73,25.55,24.51,24.74,24.041,42100,0.0,1.0
2018-02-22,24.75,24.99,24.21,24.56,23.8661,26600,0.0,1.0
2018-02-23,24.67,24.8,24.3,24.62,23.9244,17000,0.0,1.0
2018-02-26,24.7,25.1883,24.449,24.82,24.1188,20700,0.0,1.0
2018-02-27,24.8,25.25,24.62,24.62,23.9244,19500,0.0,1.0
2018-02-28,24.65,25.16,24.21,24.77,24.1536,41600,0.085,1.0
2018-03-01,24.81,25.0544,24.11,24.93,24.3096,36200,0.0,1.0
2018-03-02,24.72,25.21,24.688,25.01,24.3876,32400,0.0,1.0
2018-03-05,24.83,25.86,24.61,25.35,24.7192,29100,0.0,1.0
2018-03-06,25.37,25.6244,24.88,24.99,24.3681,18800,0.0,1.0
2018-03-07,24.9,25.948,24.26,25.3,24.6704,37000,0.0,1.0
2018-03-08,24.75,25.15,24.25,24.25,23.6465,55900,0.0,1.0
2018-03-09,24.26,24.8,23.97,24.26,23.6563,52900,0.0,1.0
2018-03-12,24.24,24.83,23.99,24.43,23.8221,36600,0.0,1.0
2018-03-13,24.49,24.875,23.5,23.51,22.9249,69100,0.0,1.0
2018-03-14,23.964,24.23,22.986,23.82,23.2272,30000,0.0,1.0
2018-03-15,23.88,23.88,23.25,23.35,22.7689,22200,0.0,1.0
2018-03-16,23.41,23.809,22.59,22.62,22.0571,239800,0.0,1.0
2018-03-19,22.55,22.5985,22.086,22.35,21.7938,52500,0.0,1.0
2018-03-20,22.41,23.29,22.336,23.01,22.4374,49300,0.0,1.0
2018-03-21,23.03,23.12,22.08,22.55,21.9888,38700,0.0,1.0
2018-03-22,22.39,23.0493,22.25,22.51,21.9498,35400,0.0,1.0
2018-03-23,22.53,23.15,22.53,22.73,22.1644,79900,0.0,1.0
2018-03-26,23.01,23.04,22.3386,22.71,22.1449,62000,0.0,1.0
2018-03-27,22.76,22.843,21.76,21.77,21.2282,22700,0.0,1.0
2018-03-28,21.9101,22.01,21.151,21.67,21.1307,31600,0.0,1.0
2018-03-29,21.79,22.007,21.02,21.22,20.6919,26300,0.0,1.0
2018-04-02,21.22,22.18,20.97,22.09,21.5403,32400,0.0,1.0
2018-04-03,22.4,23.92,21.94,23.15,22.5739,39600,0.0,1.0
2018-04-04,22.86,24.53,22.49,24.15,23.549,31800,0.0,1.0
2018-04-05,24.07,24.28,22.71,22.82,22.2521,39200,0.0,1.0
2018-04-06,22.64,22.64,21.11,22.03,21.4818,42200,0.0,1.0
2018-04-09,22.11,22.11,21.21,21.32,20.7894,27900,0.0,1.0
2018-04-10,21.5,22.19,21.31,22.13,21.5793,34000,0.0,1.0
2018-04-11,22.01,23.1,22.01,22.84,22.2716,25500,0.0,1.0
2018-04-12,22.97,24.25,22.892,24.12,23.5198,25000,0.0,1.0
2018-04-13,24.25,24.25,23.63,23.93,23.3345,26200,0.0,1.0
2018-04-16,24.09,24.2499,23.29,24.09,23.4905,36500,0.0,1.0
2018-04-17,24.09,24.215,23.481,23.93,23.3345,21500,0.0,1.0
2018-04-18,23.66,24.16,23.41,23.42,22.8372,16900,0.0,1.0
2018-04-19,23.17,23.49,23.03,23.19,22.6129,11400,0.0,1.0
2018-04-20,23.31,23.58,22.36,22.81,22.2424,21700,0.0,1.0
2018-04-23,22.86,23.58,22.431,23.56,22.9737,13900,0.0,1.0
2018-04-24,23.51,23.83,23.121,23.36,22.7787,32100,0.0,1.0
2018-04-25,23.35,23.59,23.08,23.12,22.5447,26000,0.0,1.0
2018-04-26,23.27,23.6,21.8792,22.11,21.5598,86400,0.0,1.0
2018-04-27,22.1909,22.54,20.99,21.49,20.9552,24400,0.0,1.0
2018-04-30,21.49,23.01,21.31,22.25,21.6963,28700,0.0,1.0
2018-05-01,22.31,22.66,21.67,22.4,21.8426,31000,0.0,1.0
2018-05-02,22.35,23.08,22.11,22.82,22.2521,25100,0.0,1.0
2018-05-03,23.06,24.47,23.0,24.31,23.705,32700,0.0,1.0
2018-05-04,24.29,24.72,24.125,24.5,23.8903,22900,0.0,1.0
2018-05-07,24.6189,25.0,24.59,24.65,24.0366,24800,0.0,1.0
2018-05-08,23.96,24.74,23.75,23.89,23.2955,32500,0.0,1.0
2018-05-09,24.0,25.14,24.0,25.14,24.5144,33800,0.0,1.0
2018-05-10,24.95,25.723,24.87,25.16,24.5339,30800,0.0,1.0
2018-05-11,25.08,26.31,25.08,26.16,25.509,16500,0.0,1.0
2018-05-14,26.24,26.78,24.88,25.01,24.3876,30000,0.0,1.0
2018-05-15,25.5,26.23,24.6,25.62,24.9824,47700,0.0,1.0
2018-05-16,25.7,26.989,25.39,26.67,26.0063,33700,0.0,1.0
2018-05-17,26.66,28.09,26.45,27.45,26.7669,19600,0.0,1.0
2018-05-18,27.55,28.4,26.7391,28.24,27.5372,29900,0.0,1.0
2018-05-21,28.29,28.65,27.36,27.83,27.1374,28800,0.0,1.0
2018-05-22,27.86,27.86,27.07,27.2,26.5231,24000,0.0,1.0
2018-05-23,27.15,27.25,26.56,27.19,26.5134,27700,0.0,1.0
2018-05-24,27.15,28.144,27.08,27.71,27.0204,37400,0.0,1.0
2018-05-25,27.69,28.59,27.24,28.2,27.4982,16700,0.0,1.0
2018-05-29,28.16,28.57,26.84,27.4,26.7181,38100,0.0,1.0
2018-05-30,28.67,29.1,27.68,28.16,27.4592,29100,0.0,1.0
2018-05-31,28.2,28.62,27.54,28.03,27.4152,33200,0.085,1.0
2018-06-01,28.24,28.44,27.55,28.25,27.6304,30900,0.0,1.0
2018-06-04,28.27,29.68,27.49,29.68,29.029,38200,0.0,1.0
2018-06-05,29.32,29.93,27.84,28.16,27.5424,46200,0.0,1.0
2018-06-06,28.28,29.64,28.01,29.11,28.4715,39700,0.0,1.0
2018-06-07,29.2495,29.55,25.89,26.24,25.6645,35800,0.0,1.0
2018-06-08,26.3,27.54,26.2,26.82,26.2318,35000,0.0,1.0
2018-06-11,26.82,27.98,26.82,27.56,26.9555,49000,0.0,1.0
2018-06-12,27.65,29.92,27.65,29.43,28.7845,37900,0.0,1.0
2018-06-13,29.45,30.73,29.397,30.33,29.6648,56600,0.0,1.0
2018-06-14,30.31,30.8,29.605,30.35,29.6843,49800,0.0,1.0
2018-06-15,30.5,30.71,29.43,29.87,29.2149,62400,0.0,1.0
2018-06-18,29.6572,30.0,29.35,29.68,29.029,54300,0.0,1.0
2018-06-19,29.38,30.057,28.68,29.32,28.6769,56100,0.0,1.0
2018-06-20,29.33,30.16,28.86,29.4,28.7552,55200,0.0,1.0
2018-06-21,29.28,29.44,26.3,27.57,26.9653,72900,0.0,1.0
2018-06-22,27.53,28.89,26.6,27.55,26.9457,431700,0.0,1.0
2018-06-25,27.1,27.66,26.25,27.6,26.9946,75800,0.0,1.0
2018-06-26,27.64,28.955,27.15,28.19,27.5717,77200,0.0,1.0
2018-06-27,28.25,28.41,26.25,27.98,27.3663,61200,0.0,1.0
2018-06-28,27.9,28.38,27.088,28.24,27.6206,50000,0.0,1.0
2018-06-29,28.38,29.5,27.79,29.05,28.4128,40500,0.0,1.0
2018-07-02,28.83,29.333,27.51,28.67,28.0412,36300,0.0,1.0
2018-07-03,28.75,29.1532,28.75,28.9,28.2661,11500,0.0,1.0
2018-07-05,28.95,30.7,28.51,30.09,29.43,51000,0.0,1.0
2018-07-06,30.1,31.2994,30.025,30.5,29.831,52700,0.0,1.0
2018-07-09,30.58,31.0,29.81,29.91,29.254,58600,0.0,1.0
2018-07-10,29.6,30.685,28.7,30.26,29.5963,42000,0.0,1.0
2018-07-11,30.01,30.01,28.865,29.21,28.5693,20300,0.0,1.0
2018-07-12,29.15,29.38,28.11,28.37,27.7478,25500,0.0,1.0
2018-07-13,28.32,28.32,27.18,27.66,27.0533,33500,0.0,1.0
2018-07-16,27.69,28.0873,27.31,27.57,26.9653,37100,0.0,1.0
2018-07-17,27.5,28.38,27.46,27.56,26.9555,26600,0.0,1.0
2018-07-18,27.5,27.7,26.1,27.0,26.4078,54100,0.0,1.0
2018-07-19,26.78,27.75,26.78,26.94,26.3491,44400,0.0,1.0
2018-07-20,27.0,27.25,26.81,27.11,26.5154,21300,0.0,1.0
2018-07-23,27.07,27.21,26.262,26.64,26.0557,34700,0.0,1.0
2018-07-24,26.78,27.02,26.06,26.49,25.909,31700,0.0,1.0
2018-07-25,26.31,26.77,25.3,25.5,24.9407,137800,0.0,1.0
2018-07-26,25.42,26.48,25.42,25.68,25.1168,15900,0.0,1.0
2018-07-27,25.81,26.49,24.77,26.06,25.4884,88200,0.0,1.0
2018-07-30,26.04,26.52,25.15,25.42,24.8625,25500,0.0,1.0
2018-07-31,25.53,25.565,25.03,25.4,24.8429,18200,0.0,1.0
2018-08-01,25.3789,27.72,25.05,26.94,26.3491,57600,0.0,1.0
2018-08-02,27.95,28.59,24.12,25.08,24.5299,184000,0.0,1.0
2018-08-03,25.08,25.29,24.58,24.92,24.3734,30500,0.0,1.0
2018-08-06,24.77,24.975,23.629,24.7,24.1583,59200,0.0,1.0
2018-08-07,24.63,25.47,23.445,24.48,23.9431,54200,0.0,1.0
2018-08-08,24.32,24.72,23.165,23.93,23.4051,28300,0.0,1.0
2018-08-09,23.89,24.79,22.971,23.88,23.3562,26500,0.0,1.0
2018-08-10,23.7,24.09,23.146,23.85,23.3269,11800,0.0,1.0
2018-08-13,23.78,25.095,23.51,24.12,23.591,36600,0.0,1.0
2018-08-14,24.31,24.88,23.9,24.47,23.9333,23800,0.0,1.0
2018-08-15,24.3,25.46,24.18,25.37,24.8136,38100,0.0,1.0
2018-08-16,25.38,26.44,24.943,26.24,25.6645,25400,0.0,1.0
2018-08-17,26.07,26.555,25.0995,25.64,25.0776,31200,0.0,1.0
2018-08-20,25.56,26.06,24.9995,25.04,24.4908,17400,0.0,1.0
2018-08-21,25.08,25.675,25.08,25.4,24.8429,20500,0.0,1.0
2018-08-22,25.26,25.538,24.9406,25.26,24.706,23400,0.0,1.0
2018-08-23,25.36,25.91,25.02,25.06,24.5104,24000,0.0,1.0
2018-08-24,25.13,25.38,24.1,24.97,24.4223,30300,0.0,1.0
2018-08-27,25.12,26.32,25.12,25.15,24.5984,10800,0.0,1.0
2018-08-28,25.29,25.822,24.6009,25.6,25.0385,54300,0.0,1.0
2018-08-29,25.62,25.75,25.0,25.14,24.5886,15000,0.0,1.0
2018-08-30,25.01,25.01,22.9806,23.28,22.8466,53500,0.085,1.0
2018-08-31,23.1,23.61,22.71,23.15,22.7191,54000,0.0,1.0
2018-09-04,23.12,23.84,22.01,23.58,23.1411,44800,0.0,1.0
2018-09-05,23.74,23.84,22.84,23.15,22.7191,35100,0.0,1.0
2018-09-06,23.1,24.2997,22.66,24.07,23.6219,41000,0.0,1.0
2018-09-07,23.97,25.04,23.92,24.55,24.093,19400,0.0,1.0
2018-09-10,24.57,24.866,23.5695,24.5,24.0439,15500,0.0,1.0
2018-09-11,24.38,25.461,22.94,23.31,22.8761,37600,0.0,1.0
2018-09-12,23.28,24.145,23.28,23.87,23.4257,23100,0.0,1.0
2018-09-13,23.9801,23.98,23.505,23.66,23.2196,17600,0.0,1.0
2018-09-14,23.65,24.1997,23.41,23.61,23.1705,20400,0.0,1.0
2018-09-17,24.66,24.66,22.987,23.93,23.4845,41200,0.0,1.0
2018-09-18,23.9693,24.864,23.37,23.74,23.2981,21900,0.0,1.0
2018-09-19,23.64,24.8115,23.5,24.09,23.6416,20000,0.0,1.0
2018-09-20,23.98,24.535,23.69,23.94,23.4944,23100,0.0,1.0
2018-09-21,23.92,24.23,23.36,24.05,23.6023,54400,0.0,1.0
2018-09-24,23.87,24.22,22.205,22.5,22.0812,48700,0.0,1.0
2018-09-25,22.6,23.42,22.26,22.76,22.3363,34200,0.0,1.0
2018-09-26,22.74,23.755,22.03,22.04,21.6297,16700,0.0,1.0
2018-09-27,22.13,23.23,21.55,21.66,21.2568,21400,0.0,1.0
2018-09-28,21.64,22.12,21.6098,21.94,21.5316,12600,0.0,1.0
2018-10-01,22.08,23.079,21.906,22.02,21.6101,28100,0.0,1.0
2018-10-02,21.695,21.695,21.055,21.1,20.7072,28400,0.0,1.0
2018-10-03,21.2,21.895,21.12,21.25,20.8544,15000,0.0,1.0
2018-10-04,21.33,22.16,21.0,21.25,20.8544,22800,0.0,1.0
2018-10-05,21.4006,21.872,21.16,21.55,21.1488,19800,0.0,1.0
2018-10-08,21.1513,22.12,20.95,21.55,21.1488,27400,0.0,1.0
2018-10-09,21.65,21.911,21.19,21.32,20.9231,18400,0.0,1.0
2018-10-10,21.1,21.651,20.58,20.86,20.4717,54100,0.0,1.0
2018-10-11,21.103,21.5,19.28,19.63,19.2646,18500,0.0,1.0
2018-10-12,19.95,20.74,18.335,18.9,18.5482,26100,0.0,1.0
2018-10-15,19.75,19.803,18.51,19.51,19.1468,36600,0.0,1.0
2018-10-16,19.65,20.0595,19.26,20.0,19.6277,45900,0.0,1.0
2018-10-17,20.07,21.04,20.0,20.74,20.3539,14200,0.0,1.0
2018-10-18,20.7,20.839,19.45,20.0,19.6277,23000,0.0,1.0
2018-10-19,20.03,20.16,18.77,19.22,18.8622,22800,0.0,1.0
2018-10-22,19.29,20.03,18.794,19.01,18.6561,26100,0.0,1.0
2018-10-23,18.72,19.42,18.52,18.9,18.5482,16100,0.0,1.0
2018-10-24,19.28,19.28,18.5,18.5,18.1556,15100,0.0,1.0
2018-10-25,18.6,19.76,18.03,19.6,19.2351,88600,0.0,1.0
2018-10-26,19.34,19.68,18.292,19.63,19.2646,57900,0.0,1.0
2018-10-29,19.87,20.73,19.46,20.35,19.9712,35800,0.0,1.0
2018-10-30,19.67,20.5,19.67,20.28,19.9025,27100,0.0,1.0
2018-10-31,22.58,23.5,21.58,23.22,22.7878,74700,0.0,1.0
2018-11-01,23.14,24.41,23.14,24.02,23.5729,38600,0.0,1.0
2018-11-02,24.16,25.49,24.16,25.49,25.0155,32300,0.0,1.0
2018-11-05,25.31,25.719,24.01,24.02,23.5729,53800,0.0,1.0
2018-11-06,24.02,24.715,23.14,23.97,23.5238,29300,0.0,1.0
2018-11-07,24.21,24.71,23.19,24.17,23.7201,29900,0.0,1.0
2018-11-08,24.1805,24.678,23.68,24.04,23.5925,18400,0.0,1.0
2018-11-09,24.0,24.549,24.0,24.0,23.5532,32600,0.0,1.0
2018-11-12,24.0,24.3,22.409,22.61,22.1891,30400,0.0,1.0
2018-11-13,22.6,23.75,22.15,22.47,22.0517,23800,0.0,1.0
2018-11-14,22.65,23.59,22.26,22.92,22.4933,24300,0.0,1.0
2018-11-15,22.76,24.0,22.76,23.55,23.1116,34900,0.0,1.0
2018-11-16,23.17,24.498,22.69,23.28,22.8466,22400,0.0,1.0
2018-11-19,23.28,24.021,21.67,22.09,21.6788,37000,0.0,1.0
2018-11-20,21.78,22.05,20.67,21.07,20.6778,40500,0.0,1.0
2018-11-21,21.31,21.68,20.5,21.0,20.6091,35800,0.0,1.0
2018-11-23,20.64,21.47,20.4303,20.88,20.4913,12600,0.0,1.0
2018-11-26,20.89,21.22,20.5,21.0,20.6091,48100,0.0,1.0
2018-11-27,20.8887,21.186,20.45,20.77,20.3834,20400,0.0,1.0
2018-11-28,20.67,21.09,20.425,20.92,20.5306,46000,0.0,1.0
2018-11-29,20.63,22.85,20.63,22.85,22.5161,47500,0.085,1.0
2018-11-30,23.667,23.667,22.475,22.65,22.3191,26300,0.0,1.0
2018-12-03,23.1208,23.68,22.724,23.27,22.93,32400,0.0,1.0
2018-12-04,23.34,23.438,21.2198,21.5,21.1859,24900,0.0,1.0
2018-12-06,21.39,22.03,21.184,21.77,21.4519,23100,0.0,1.0
2018-12-07,22.5,22.66,20.27,20.77,20.4665,18000,0.0,1.0
2018-12-10,20.82,21.1703,19.87,20.88,20.5749,57300,0.0,1.0
2018-12-11,18.927,21.34,18.927,20.51,20.2103,77200,0.0,1.0
2018-12-12,20.89,22.01,20.88,21.55,21.2351,19900,0.0,1.0
2018-12-13,21.59,22.459,21.383,21.91,21.5899,31900,0.0,1.0
2018-12-14,21.5911,22.2,21.37,21.84,21.5209,21500,0.0,1.0
2018-12-17,21.86,22.545,20.19,20.61,20.3089,46800,0.0,1.0
2018-12-18,20.81,22.13,20.1752,21.7,21.3829,62100,0.0,1.0
2018-12-19,20.779,22.31,20.779,21.29,20.9789,25500,0.0,1.0
2018-12-20,20.33,21.14,19.94,20.52,20.2202,32300,0.0,1.0
2018-12-21,20.53,21.435,19.589,20.58,20.2793,80600,0.0,1.0
2018-12-24,20.57,21.06,20.412,20.65,20.3483,25600,0.0,1.0
2018-12-26,20.61,22.29,20.382,21.8,21.4815,57200,0.0,1.0
2018-12-27,21.44,21.7,20.41,21.7,21.3829,51500,0.0,1.0
2018-12-28,20.931,22.56,20.931,22.56,22.2304,21600,0.0,1.0
2018-12-31,22.56,23.695,22.05,23.46,23.1172,42000,0.0,1.0
2019-01-02,23.19,24.15,23.1912,24.05,23.6986,27800,0.0,1.0
2019-01-03,23.88,24.89,22.88,24.54,24.1814,30500,0.0,1.0
2019-01-04,25.0,25.33,22.98,23.4,23.0581,51600,0.0,1.0
2019-01-07,23.51,25.17,23.505,24.67,24.3095,34100,0.0,1.0
2019-01-08,24.89,25.6187,24.21,25.27,24.9008,26300,0.0,1.0
2019-01-09,25.53,26.445,25.3097,25.79,25.4132,13400,0.0,1.0
2019-01-10,25.7867,26.595,25.68,26.07,25.6891,22600,0.0,1.0
2019-01-11,26.17,29.355,25.84,28.0,27.5909,52600,0.0,1.0
2019-01-14,27.89,28.729,26.86,27.25,26.8518,38300,0.0,1.0
2019-01-15,27.7399,27.74,26.47,27.03,26.6351,18800,0.0,1.0
2019-01-16,27.0603,27.06,26.01,26.67,26.2803,25700,0.0,1.0
2019-01-17,26.6102,27.775,26.05,27.5,27.0982,35200,0.0,1.0
2019-01-18,27.68,28.515,27.38,27.89,27.4825,74700,0.0,1.0
2019-01-22,27.9,28.284,27.48,27.8,27.3938,28900,0.0,1.0
2019-01-23,28.0,28.368,26.452,26.75,26.3591,32100,0.0,1.0
2019-01-24,26.497,27.091,26.43,26.96,26.5661,19500,0.0,1.0
2019-01-25,26.94,27.28,26.73,27.0,26.6055,21000,0.0,1.0
2019-01-28,26.68,27.03,25.841,26.51,26.1227,29300,0.0,1.0
2019-01-29,26.5696,27.525,26.5,26.73,26.3394,18800,0.0,1.0
2019-01-30,26.75,27.15,26.01,26.03,25.6497,38200,0.0,1.0
2019-01-31,26.0,26.48,25.75,26.14,25.7581,27400,0.0,1.0
2019-02-01,26.13,26.36,26.0,26.2,25.8172,21500,0.0,1.0
2019-02-04,26.23,26.625,26.215,26.3,25.9157,14600,0.0,1.0
2019-02-05,26.5,27.44,26.311,26.87,26.4774,21900,0.0,1.0
2019-02-06,26.7787,27.2,25.41,25.89,25.5117,36500,0.0,1.0
2019-02-07,25.9,26.62,25.1,25.61,25.2358,13500,0.0,1.0
2019-02-08,25.4,25.953,24.08,25.0,24.6347,23000,0.0,1.0
2019-02-11,24.88,25.39,24.589,24.99,24.6249,31400,0.0,1.0
2019-02-12,25.22,25.4,24.53,25.0,24.6347,32700,0.0,1.0
2019-02-13,24.91,25.49,24.685,24.99,24.6249,30500,0.0,1.0
2019-02-14,25.3,25.396,24.65,24.82,24.4573,16100,0.0,1.0
2019-02-15,25.01,25.1893,24.8,24.88,24.5165,30700,0.0,1.0
2019-02-19,24.7699,24.84,23.99,24.5,24.142,28500,0.0,1.0
2019-02-20,24.3,24.6,24.3,24.46,24.1026,45600,0.0,1.0
2019-02-21,24.17,24.715,24.17,24.52,24.1617,53700,0.0,1.0
2019-02-22,24.57,24.7012,24.08,24.62,24.2603,55900,0.0,1.0
2019-02-25,24.73,24.87,24.61,24.63,24.2701,20900,0.0,1.0
